4950,9.6108e-06,3.0082e-06,6.9363e-08,1.4238e-05,1.6825e-05,1.3246e-08,1.4114e-06,0.00022368,0.00072786,0.00016464,8.0909e-05,1.1599e-05,0.00025631,0.0013323,0.0014291,2.8873e-05,0.00020841,2.5516e-06,1.0139e-07,3.7843e-07,1.5024e-05,2.6262e-05,1.6256e-05,3.6168e-05,9.1248e-06,3.5336e-05
4951,6.1851e-05,1.3424e-05,3.7027e-05,0.0001138,3.3647e-05,0.00024399,0.00019625,0.00024187,5.5619e-05,0.00013292,0.00027743,0.00020749,0.00073452,0.0029036,0.0051036,0.0025407,0.0039246,1.6421e-05,7.8524e-07,7.4487e-06,3.3702e-05,0.000107,4.7306e-05,0.00023503,4.7337e-05,0.00023328
4952,6.7841e-05,3.5139e-05,1.6001e-05,0.00014098,1.5938e-05,3.2616e-05,0.0019158,0.0014416,0.0004429,6.9834e-05,0.00028814,0.0020845,0.0013252,0.0032042,0.0049265,0.0015938,0.00069207,1.8012e-05,4.9776e-07,7.9328e-06,9.2467e-05,0.00018394,9.2302e-05,4.5561e-05,0.00020059,0.00019107
4953,2.4153e-05,1.8153e-05,0.00030726,0.00010379,5.2051e-06,0.00025373,0.0019651,0.00068079,1.0641e-05,0.0007373,8.9133e-05,3.0203e-05,3.0893e-05,0.00057989,0.0011933,0.00079187,0.001168,6.4124e-06,1.183e-07,2.2838e-05,1.9781e-05,2.3983e-05,2.8565e-06,4.0855e-06,1.2779e-07,2.5633e-05
4954,4.4992e-06,9.8634e-08,3.298e-05,5.9015e-06,0.00030006,0.00010775,0.00034915,0.00027165,4.2307e-05,0.0011559,0.00099776,1.6434e-06,1.1931e-05,1.3205e-05,7.8998e-06,9.4855e-06,0.00056144,1.1945e-06,1.4259e-07,1.6225e-06,4.4562e-06,1.4619e-05,1.2259e-05,1.4946e-05,1.9948e-05,0.00013243
4955,1.2745e-05,1.1829e-06,7.5442e-05,2.4247e-06,0.0017283,0.00066169,0.0008859,0.0022416,0.012847,0.0019332,4.3803e-05,0.0052845,0.0024395,0.0014758,0.00015839,2.0113e-05,0.00062326,3.3838e-06,2.1485e-07,1.2305e-06,9.283e-05,4.1439e-05,3.5747e-05,0.00018901,1.2857e-06,0.00013822
4956,0.00012252,3.5551e-06,0.0012805,0.00026982,0.00015774,0.0007433,0.0025171,0.00099022,4.8773e-05,3.3465e-05,2.7838e-08,1.4174e-05,0.00089153,0.0022957,2.4713e-05,0.015325,0.015282,3.253e-05,2.5453e-06,7.2087e-05,0.00010251,9.2549e-05,2.0933e-06,0.00010727,0.00080745,1.0672e-05
4957,2.9345e-07,3.7872e-07,7.9547e-05,7.3747e-06,0.00011767,0.00026392,2.0682e-05,0.00014974,3.7613e-05,0.00010007,7.4401e-05,2.6164e-05,1.4143e-05,3.2076e-05,8.0607e-05,0.00011038,0.00012746,7.7909e-08,5.0153e-10,3.6807e-06,4.4563e-06,2.0813e-06,1.0621e-06,1.5725e-05,7.5899e-06,7.9994e-06
4958,0.00030686,6.6632e-05,0.0014895,0.0007939,0.0026186,0.004525,0.0027927,3.2199e-05,3.3905e-05,3.9912e-05,0.0001094,0.0076454,0.012882,0.011987,0.0088801,4.6864e-05,0.0094068,8.147e-05,3.8949e-06,0.00012017,8.9675e-05,0.00040635,0.00013506,0.00069095,8.7931e-08,0.00030819
4959,7.6943e-05,7.0509e-06,8.4274e-05,0.00011698,6.2125e-06,0.00010509,0.00030136,0.00037333,0.00015043,0.0012807,0.0010669,0.00029906,0.00043713,0.0019532,0.0019881,3.894e-05,0.001901,2.0428e-05,1.3012e-06,1.0385e-05,7.7353e-05,0.00013656,4.9389e-05,0.00017943,5.3573e-07,4.6809e-05
4960,2.5584e-05,1.929e-05,0.00022213,0.00010287,1.2808e-06,0.00041827,0.00042886,0.00011898,5.3897e-05,0.00016265,5.7197e-05,9.862e-05,7.2329e-06,0.00078345,5.6296e-06,0.00029907,0.0025493,6.7926e-06,1.2479e-07,1.856e-05,1.3442e-05,2.0807e-05,1.5127e-05,6.2749e-05,1.1079e-05,0.00027458
4961,4.1244e-05,4.2398e-05,5.2106e-06,9.3987e-05,0.00095911,0.00013652,0.0011682,0.0039643,0.0041214,5.583e-05,0.00018062,0.00030448,7.9753e-05,1.9532e-05,0.00083685,0.00040221,0.00055181,1.095e-05,1.218e-07,5.8243e-06,0.00017743,0.00015259,0.0001161,3.9294e-06,7.8349e-05,0.00014339
4962,6.0321e-07,1.1896e-05,0.00020921,3.4489e-05,0.00024168,0.00050912,0.00047792,7.9217e-06,0.00045342,0.0010267,0.00082822,1.4148e-05,0.00017713,3.0224e-06,9.3928e-08,4.747e-05,2.975e-05,1.6015e-07,5.813e-08,1.2919e-05,1.8258e-06,8.3397e-09,7.752e-08,5.2936e-06,5.7345e-06,6.9271e-07
4963,9.9975e-05,0.00017798,0.0016664,0.00061008,0.00020319,0.0022271,0.0011368,0.0010355,0.00022261,1.414e-05,0.00090384,0.0025791,0.0028717,0.00024022,0.0017695,0.0023167,0.0056482,2.6543e-05,4.0972e-08,0.00013617,0.00013973,0.00020014,0.00016988,0.00011465,0.00026724,1.0267e-06
4964,3.7e-05,6.3053e-06,2.0551e-05,5.6676e-05,5.8336e-05,5.505e-06,7.5061e-05,0.00062567,0.0014924,0.00013435,0.00022778,3.1739e-06,5.8072e-05,0.0012797,0.0010853,1.1492e-07,0.0018724,9.8234e-06,5.1801e-07,4.0489e-06,5.5182e-05,7.3337e-05,3.601e-05,9.9597e-05,2.3448e-08,8.4362e-05
4965,9.5842e-09,4.7923e-06,6.2301e-05,9.2949e-06,5.5845e-05,0.00014786,0.00012429,4.5336e-06,0.00028088,5.9448e-05,5.0028e-05,0.00014209,3.8733e-05,3.2861e-05,2.1384e-05,4.3757e-06,1.3438e-05,2.5446e-09,4.7145e-08,3.9595e-06,7.963e-08,7.1111e-09,1.5743e-06,1.192e-05,4.2592e-07,8.8607e-10
4966,3.707e-06,5.198e-05,0.00098432,8.7224e-05,0.002577,0.0032417,0.00013537,0.0016259,0.0046202,0.0008208,0.0023371,0.00023383,0.00053481,0.00044827,0.00098323,0.00064201,0.005349,9.8418e-07,1.166e-06,5.4348e-05,2.9819e-05,5.3938e-06,1.2498e-05,0.00013839,2.469e-05,0.00017046
4967,7.8786e-07,5.5579e-05,0.0005651,0.00010037,0.00077898,0.0013951,1.1099e-05,4.4501e-05,1.681e-05,1.7402e-05,0.00099219,0.0010378,0.0011897,0.00014282,9.6069e-05,0.00023368,0.0016213,2.0917e-07,4.2186e-07,3.8777e-05,3.4881e-06,1.3819e-05,6.925e-05,4.2861e-05,3.6396e-06,8.6815e-05
4968,3.5086e-06,8.1962e-10,0.000202,6.4899e-07,0.0006387,0.00046842,0.00031542,0.00096287,0.00058201,1.6912e-05,0.00029583,0.00019728,0.00042218,0.00062083,0.0022825,0.00042435,0.0018071,9.3153e-07,9.0536e-08,6.625e-06,9.7997e-06,1.0598e-05,4.6889e-07,1.7307e-05,8.1153e-05,0.00024529
4969,3.9257e-07,3.703e-07,5.0927e-05,5.5755e-06,3.0316e-05,8.622e-05,0.00025066,1.6069e-06,0.00031975,0.00046809,0.0001418,2.4348e-05,5.6117e-05,7.4631e-06,5.0713e-05,9.031e-05,0.00024125,1.0423e-07,1.3612e-09,2.4907e-06,1.1743e-06,8.7197e-07,3.1028e-06,1.6523e-07,2.999e-06,4.1023e-06
4970,2.4798e-05,3.1267e-05,0.00036452,0.00014072,0.00038617,0.0010313,0.00028477,3.5577e-06,0.00010132,0.00019531,3.8732e-05,1.6086e-06,4.3282e-05,0.00055294,0.0020599,0.0012026,1.0434e-05,6.5839e-06,4.5305e-08,2.8713e-05,4.8e-06,3.2355e-05,2.1268e-05,6.6035e-05,5.2608e-05,2.6456e-05
4971,1.4421e-06,1.4815e-06,8.2387e-05,1.1859e-05,0.00011338,0.00013668,1.603e-05,5.7147e-06,3.0573e-05,3.9029e-05,5.0761e-05,6.3867e-06,8.528e-08,1.8992e-06,3.1024e-05,2.9125e-06,5.3381e-05,3.8288e-07,4.2643e-09,4.5706e-06,3.5495e-07,1.4393e-06,5.8321e-07,4.3793e-07,5.9987e-06,2.2462e-05
4972,0.00026283,0.00048022,0.0088742,0.002084,0.00091557,0.010858,0.023254,0.0044688,0.0045285,0.0089773,0.013065,0.0087681,0.00069277,6.4346e-05,0.00041598,0.0010804,0.010416,6.9781e-05,8.8845e-08,0.00059733,0.00015274,0.00017106,6.4226e-05,1.9197e-05,4.2164e-07,0.00025496
4973,0.00016197,0.00016611,0.0016953,0.0007288,0.00010401,0.002192,0.0055469,0.0025972,4.6656e-05,0.00052004,0.0012284,0.00049269,6.9844e-05,0.000663,0.005035,0.0011471,0.0029824,4.3003e-05,4.806e-07,0.00014224,0.00015769,0.0002449,0.00012596,0.00011013,8.2892e-05,0.000169
4974,2.474e-06,7.5442e-06,4.4962e-05,2.1716e-05,0.00013157,0.00028948,2.5074e-05,0.00013638,0.00052171,4.4972e-06,3.8392e-05,0.00023643,7.1792e-05,0.0001722,4.737e-05,0.00035729,4.1805e-05,6.5685e-07,1.3789e-09,4.0864e-06,1.123e-07,6.0881e-06,1.4789e-05,4.7828e-07,4.2217e-05,1.9111e-05
4975,0.00031723,0.00035565,0.00095278,0.0010921,3.4239e-05,0.0022103,0.0037254,0.0021942,0.002128,0.00088383,0.015123,0.0041464,0.002925,0.0018857,0.0014933,0.0018526,0.0010303,8.4225e-05,7.7921e-07,0.00013546,0.00065248,0.0010673,0.0012218,2.2144e-05,0.00063668,0.00066712
4976,3.2464e-05,1.5328e-05,6.7105e-05,7.6102e-05,0.00011855,2.8907e-06,0.00075347,0.0012998,0.00077774,4.7062e-07,7.6921e-05,4.7599e-05,2.4546e-05,0.0003633,0.00076643,6.0493e-05,0.00051424,8.6191e-06,2.5786e-07,8.8138e-06,6.2335e-05,6.536e-05,2.5441e-05,3.1904e-05,9.3881e-06,4.0769e-05
4977,3.198e-06,6.4268e-06,7.0736e-06,1.5495e-05,4.6146e-05,9.6145e-05,2.0921e-05,1.6445e-06,4.5604e-05,7.5584e-06,6.7159e-06,1.0984e-05,0.00033451,0.00018835,0.00032967,0.00032031,2.7758e-07,8.4905e-07,4.1337e-10,1.469e-06,1.6803e-06,1.2078e-05,1.5326e-05,3.5879e-06,3.1473e-05,2.4427e-05
4978,1.4677e-05,2.9987e-05,0.0030919,0.00032998,0.0052148,0.0090295,9.1841e-05,0.0040499,0.010817,0.00047338,0.0026267,0.0009381,0.00051292,3.1956e-07,0.00014308,0.0012075,0.0008472,3.8968e-06,1.5028e-09,0.00015221,0.00010075,2.5966e-05,2.0712e-05,0.00017624,8.1313e-05,2.1306e-06
4979,9.5459e-05,0.00013181,0.00070717,0.00043887,0.00020199,0.0019625,0.00010239,0.00022034,0.00044977,0.001766,0.00070796,0.00088044,0.0035445,0.00027604,0.0020434,0.0004328,0.00069769,2.5344e-05,1.3201e-07,7.2197e-05,0.00012247,0.0002431,0.00032259,0.00012763,0.00013773,0.00022448
4980,1.8611e-05,8.2781e-05,0.0013797,0.00027665,0.00018018,0.0014584,0.006516,0.0008749,0.0028372,0.0066961,0.002259,0.00098192,5.0109e-05,9.5457e-08,0.00044298,0.00038978,7.5572e-06,4.9412e-06,7.2055e-08,9.0559e-05,7.0134e-06,6.5048e-06,3.7705e-08,2.6378e-05,4.8348e-05,1.0041e-07
4981,4.4992e-06,2.4402e-05,2.509e-06,3.3302e-05,0.00026418,9.275e-05,0.012025,0.0021945,0.0094211,0.0031826,0.0010005,5.1145e-05,0.0040613,0.00027824,0.0048688,0.0028641,2.9648e-05,1.1945e-06,3.2986e-08,2.3118e-06,6.0672e-06,8.082e-06,1.0263e-05,0.00015592,0.00069102,4.0449e-05
4982,2.2575e-05,4.674e-06,3.8706e-06,3.2176e-05,0.00060903,0.00036396,2.3606e-05,0.00062865,0.0021501,0.0029092,0.0038923,0.0040775,0.0022933,0.00058288,0.00098618,0.00059143,0.00099577,5.9937e-06,2.9252e-07,2.8944e-07,6.5843e-06,8.8064e-05,9.8397e-05,1.0209e-05,0.00010471,7.2249e-05
4983,6.4444e-07,7.0372e-08,7.4683e-05,5.9307e-06,3.163e-05,0.00011881,8.9017e-07,4.5662e-05,8.2238e-08,6.7836e-06,5.0213e-05,0.00010129,1.0326e-05,5.0014e-06,0.00077839,0.0007265,4.5568e-07,1.711e-07,1.0409e-08,3.3151e-06,3.8741e-07,8.3432e-07,1.1808e-06,8.2226e-06,1.5687e-05,3.9818e-07
4984,3.4599e-06,2.556e-06,0.0003318,8.9946e-06,0.001171,0.001204,0.00023031,0.0015355,0.00072702,0.0002693,0.002823,0.00055769,5.8722e-07,0.0028265,0.002649,1.9718e-06,0.0010712,9.1859e-07,2.2278e-07,1.3567e-05,2.6536e-05,1.4244e-05,1.7416e-11,1.2645e-05,3.3421e-05,8.7457e-05
4985,9.5704e-06,0.00024202,0.0020933,0.00046963,0.0014637,0.0044968,0.0032082,5.4157e-05,0.002051,0.0039335,0.0041523,0.0034271,0.001582,0.00034339,0.00011535,0.0037277,0.0035926,2.5409e-06,1.3316e-06,0.00015302,9.1165e-06,3.7566e-05,0.00012951,0.00015304,0.00024954,1.0914e-05
4986,7.3716e-06,3.5145e-05,0.00056887,0.00011935,0.0015885,0.002233,1.2984e-06,0.00077989,0.0017221,0.00037737,4.7989e-06,5.547e-05,6.1026e-05,7.5185e-05,5.3452e-05,9.5e-05,2.5489e-05,1.9571e-06,3.6275e-08,3.7482e-05,2.9035e-08,2.0004e-05,6.593e-05,1.0696e-06,3.4061e-07,9.6257e-06
4987,1.0366e-06,5.1484e-06,5.7999e-05,1.346e-05,1.4025e-05,5.97e-05,0.00015785,3.45e-05,2.6178e-05,0.00032077,5.0971e-05,1.4133e-05,0.00018839,0.0004554,0.00023997,6.4127e-07,2.2092e-05,2.7522e-07,5.8231e-09,4.1863e-06,3.0725e-06,3.2777e-06,3.7227e-06,5.312e-06,1.0618e-06,6.4677e-06
4988,0.00016297,0.00024418,0.0035801,0.0011076,0.0044547,0.010655,0.0041024,0.0003371,0.007595,0.00064919,5.2972e-05,0.00014339,8.1884e-05,0.00047042,0.0035335,0.00072131,0.003351,4.3268e-05,1.6661e-07,0.00025985,1.9262e-05,0.00019708,0.00020068,0.00011522,0.00015774,0.0002538
4989,4.4992e-06,1.7487e-05,1.4709e-07,2.22e-05,8.7712e-06,7.9238e-08,0.0011228,0.00041657,0.00013236,0.00028988,0.00011652,8.3972e-05,0.00018948,3.0159e-05,0.00081108,0.0019107,0.00045344,1.1945e-06,1.0185e-08,1.2854e-06,1.906e-05,3.4813e-05,2.8731e-05,2.8036e-05,0.00017495,4.4196e-06
4990,3.0343e-05,2.9136e-06,4.0654e-06,2.9049e-05,0.00033919,8.4303e-05,0.00039553,0.0011266,0.00067398,0.00034383,0.00012074,8.9302e-06,0.00023505,0.00073908,0.0014676,8.0048e-05,0.0015168,8.0559e-06,5.0713e-07,2.6458e-07,4.8992e-05,5.6543e-05,1.3204e-05,8.6533e-05,2.8939e-05,0.0001439
4991,4.7519e-06,6.0521e-06,3.9376e-05,2.3037e-05,1.5756e-07,7.468e-05,0.0002636,0.00012332,2.7768e-08,4.3219e-05,0.0001243,2.9623e-05,2.4453e-06,0.00019948,0.00035716,4.871e-06,0.00073179,1.2616e-06,8.4379e-09,3.7714e-06,2.1901e-06,4.7002e-06,2.1951e-06,6.5925e-06,5.9779e-06,5.7441e-05
4992,0.000105,1.4077e-05,0.00091708,0.00027213,0.00014197,0.00088578,0.0033119,0.00038487,0.0012291,0.0012926,0.00018557,0.00042086,0.00020203,0.0018843,0.00020524,0.0095867,0.0072806,2.7876e-05,1.5959e-06,5.9436e-05,6.6156e-05,8.8921e-05,8.3809e-06,8.0355e-05,9.2494e-05,2.52e-05
4993,4.9409e-05,1.6355e-06,0.00019186,1.2531e-05,0.0027687,0.0016353,2.3917e-05,0.0057155,0.014457,0.0031855,0.00010413,0.00083573,0.00023592,0.0015284,0.0038342,0.00051339,0.00075755,1.3118e-05,1.0089e-06,2.972e-06,0.00021942,0.00015011,5.1354e-05,0.00027686,1.5821e-05,0.0001299
4994,1.0564e-05,2.4895e-06,7.6086e-07,1.879e-05,7.1906e-05,1.0952e-05,0.00030978,0.00018023,1.875e-07,5.4475e-06,9.7711e-07,4.1089e-06,0.00016747,0.00030675,0.00037267,5.3023e-05,0.0027934,2.8047e-06,1.292e-07,6.7315e-07,2.3446e-06,6.7635e-06,5.7884e-07,5.7281e-05,3.001e-05,0.0002968
4995,2.8224e-05,4.1151e-05,0.00020001,0.00011887,2.9479e-05,6.3107e-05,0.0020084,0.0013943,9.6189e-05,0.00020658,0.00032862,0.00010014,4.7575e-06,4.793e-05,3.312e-05,0.00018808,0.0001889,7.4934e-06,3.2125e-08,2.1095e-05,9.5469e-05,9.5193e-05,7.6523e-05,2.4024e-05,1.1375e-05,5.1479e-07
4996,0.00025883,0.00059948,0.010642,0.0023144,4.1344e-05,0.010656,0.021978,0.0061043,0.0023723,0.0079093,0.010202,0.015302,0.017686,0.015336,0.0038049,0.0078724,0.01724,6.8717e-05,1.9062e-11,0.00071245,0.00030721,0.00017069,0.00016168,1.7512e-06,3.5283e-05,0.00046262
4997,0.0002772,0.00046042,0.0069885,0.0019635,0.0032114,0.011994,0.020871,0.0010013,0.011917,0.010258,0.0025626,2.6796e-05,1.4386e-05,1.7496e-05,0.00306,0.001353,0.00053961,7.3596e-05,1.744e-07,0.00049841,0.00011848,0.00031022,0.0001606,1.0813e-05,0.00028829,8.4044e-05
4998,8.7716e-05,4.4576e-05,8.2001e-05,0.00018105,0.0010261,6.9483e-05,0.0015468,0.0054714,0.0049605,0.00013089,0.00032684,0.00079169,2.67e-07,0.00028207,0.0025095,0.00042966,0.0018865,2.3288e-05,6.5455e-07,1.6554e-05,0.00024045,0.00020722,9.5995e-05,9.3778e-05,3.0508e-05,0.00013894
4999,3.5331e-06,5.3258e-07,6.8707e-10,3.9034e-06,0.000118,2.8443e-05,0.00035277,0.00029574,4.4784e-05,4.397e-05,2.2158e-07,0.00011743,0.0001953,5.0283e-05,7.1976e-07,8.1677e-05,0.0008345,9.3803e-07,5.1674e-08,1.1865e-07,8.7847e-06,5.4209e-06,7.6123e-07,5.2522e-08,2.2972e-07,3.7195e-05
5000,2.7604e-05,2.8968e-05,0.00083552,0.00017687,0.00013709,0.001089,0.00084174,0.00013952,0.00012089,7.1876e-05,0.0012325,0.00069089,0.00016688,5.9729e-05,2.2567e-07,0.00057915,0.00079976,7.3286e-06,7.8191e-08,5.2676e-05,1.2135e-05,1.3768e-05,4.3684e-06,3.4579e-05,1.2924e-05,1.1618e-05
5001,6.3796e-06,4.9587e-06,4.7822e-05,4.1557e-08,0.00012176,9.1179e-06,0.00025944,0.00027808,2.0259e-05,0.00071953,0.0011025,0.0017962,0.0019733,0.0016385,0.0006535,1.7266e-05,0.00083396,1.6938e-06,4.1843e-07,2.366e-06,2.8058e-07,9.6672e-06,1.9146e-06,9.7951e-05,4.7187e-08,4.4446e-05
5002,1.6197e-06,1.199e-05,0.00016193,3.5751e-05,0.00017091,0.00047539,0.00013472,9.8286e-06,0.00012197,1.4769e-05,0.00092129,0.00014608,1.6567e-05,4.7946e-06,9.1969e-07,9.9242e-08,6.4021e-06,4.3003e-07,2.6263e-08,1.0947e-05,2.7926e-07,7.911e-07,3.336e-06,1.8988e-07,4.8193e-06,1.2586e-05
5003,0.00025256,0.00065732,0.0084803,0.002347,0.011783,0.023694,0.014399,0.0016034,0.037579,0.0027425,0.0066032,5.7499e-05,0.00063759,0.00029057,0.0010877,0.00094739,3.5373e-06,6.7055e-05,2.2573e-08,0.00061232,7.3647e-05,0.00048417,0.00069582,7.1701e-05,0.00058906,1.2188e-05
5004,2.8795e-08,8.1843e-05,0.0010771,0.00014239,0.00061324,0.0019695,0.00022489,2.1041e-06,0.00051943,0.00055362,0.0050766,0.0059781,0.0029057,0.00048615,3.7999e-05,0.0013457,0.0031915,7.645e-09,9.8104e-07,6.7297e-05,1.0199e-07,4.0183e-08,1.8825e-05,4.3927e-05,2.4023e-05,7.9849e-05
5005,7.7632e-05,0.00021937,0.0029914,0.00073232,6.1997e-05,0.0030713,0.0085208,0.0022838,0.0010148,0.0054591,0.0025289,0.0034118,0.0048099,0.0010228,6.7079e-05,6.087e-06,0.00077706,2.0611e-05,2.1563e-08,0.00021166,0.0001031,8.245e-05,6.8137e-05,1.3238e-05,2.6108e-05,5.0321e-05
5006,6.4444e-07,1.6035e-06,4.8832e-05,7.2569e-06,1.7657e-05,9.7019e-06,0.00033883,0.0001463,1.1316e-05,0.00054773,1.9782e-07,0.00020007,0.00054716,6.3203e-05,1.9199e-06,0.0002428,0.00028405,1.711e-07,2.0496e-11,2.8891e-06,1.1019e-06,2.376e-08,9.355e-07,1.6207e-06,3.6401e-06,2.7959e-06
5007,4.1749e-07,1.0997e-05,0.00013392,1.3496e-07,0.00020822,0.00038773,0.00051902,0.0010073,0.00057231,9.613e-05,4.8133e-05,9.6707e-06,0.00061337,0.00073206,0.00053238,0.0016698,0.0023615,1.1084e-07,6.1569e-08,2.3191e-06,4.5472e-05,5.4693e-05,6.1645e-05,0.00010026,0.00019475,6.7181e-06
5008,9.5842e-09,8.5418e-06,0.00011021,1.6387e-05,0.00021465,0.00046038,2.8049e-05,0.00012237,8.4499e-06,0.00024602,0.0016847,1.8881e-05,0.00039674,0.00022169,8.3399e-05,0.00019997,0.0001713,2.5446e-09,1.0691e-07,6.8928e-06,3.0929e-06,2.1719e-07,4.0269e-06,2.0128e-07,1.9085e-06,4.4088e-06
5009,0.00017244,0.00015962,0.0007611,0.0005924,0.00021934,0.0006097,0.0035545,0.0051362,0.0024387,6.2876e-05,0.00060783,0.0012519,0.00030152,0.00043485,0.003588,0.00059799,0.0056589,4.5781e-05,6.1776e-07,8.5882e-05,0.00030646,0.0003659,0.00026049,0.00012341,9.0706e-05,0.00044509
5010,3.292e-06,1.0363e-05,2.0009e-05,2.2481e-05,2.4988e-07,5.6497e-05,0.00059688,0.00016553,8.3896e-05,8.942e-05,0.00018009,2.0488e-06,7.1977e-05,0.00019749,0.00050586,0.00030351,0.00037004,8.7402e-07,2.3276e-09,2.9106e-06,2.1977e-06,6.8213e-06,5.0389e-06,2.2376e-07,4.6661e-05,6.2717e-05
5011,9.0919e-06,3.984e-06,5.7676e-05,3.1155e-05,2.9131e-05,0.00014816,0.00068583,3.254e-05,0.00055477,3.0297e-05,2.3786e-05,0.00022268,0.00014173,0.00051506,0.0006373,2.0885e-07,0.00098227,2.4139e-06,7.6625e-08,4.8022e-06,6.0677e-07,5.9758e-06,1.097e-07,1.1225e-05,1.1738e-05,5.7589e-05
5012,9.0526e-06,5.0291e-06,1.9277e-05,2.0651e-05,0.0020803,0.00062107,0.0061644,0.0065277,0.0012291,0.0081077,0.0027601,0.00081063,0.000169,0.00092809,0.00055014,8.9421e-05,0.0022446,2.4034e-06,6.2254e-08,2.6102e-06,3.0574e-05,7.1286e-08,5.2747e-05,2.1266e-09,6.3778e-06,0.00018653
5013,2.7879e-05,3.403e-05,0.00040784,1.7117e-05,0.00041904,0.0004848,3.0707e-05,0.00036937,8.4284e-06,8.1263e-06,2.0857e-05,0.00050453,0.0026881,0.00025992,0.00071803,0.013903,0.015328,7.4017e-06,2.1835e-06,1.0917e-05,2.9073e-06,3.6524e-06,7.0978e-05,0.00031246,0.0011323,1.1118e-07
5014,1.3263e-05,2.5712e-06,3.5898e-05,3.3882e-05,0.00018899,0.00029356,0.00011735,2.3093e-05,0.00028974,2.7185e-06,5.3504e-05,0.00041822,0.00095262,0.0015552,0.0019756,0.00035803,0.00053612,3.5213e-06,1.7662e-07,3.4743e-06,1.1085e-07,1.0486e-05,7.697e-07,8.55e-05,3.3289e-05,7.1059e-05
5015,0.00018857,0.00015742,0.00067806,0.00056648,0.00098416,7.1287e-05,0.0027162,0.0087347,0.0078877,0.00022967,0.0004976,0.0035405,0.0011973,4.5969e-07,0.0022457,0.00074624,0.0022288,5.0064e-05,7.9693e-07,8.1165e-05,0.00052569,0.00047318,0.00033024,0.00011017,3.7001e-05,0.00014624
5016,2.0575e-05,3.8366e-05,0.0012418,0.00023242,0.0011444,0.0037504,0.00059521,0.00038688,0.001457,0.0016706,0.00089974,0.00039492,1.9513e-05,3.2033e-05,5.8373e-05,0.00075777,0.0075555,5.4626e-06,5.8868e-09,7.3664e-05,1.1624e-05,4.8956e-09,9.8379e-07,7.6391e-05,1.7103e-05,0.00034989
5017,3.9012e-05,4.4524e-06,2.1124e-06,4.9531e-05,0.00039369,0.00027764,1.2568e-06,0.0001662,6.0759e-06,0.00084884,0.0018714,0.0039021,0.0040198,0.002234,0.0019439,0.0014196,0.00034798,1.0358e-05,6.2234e-07,6.0962e-07,1.2832e-05,0.00010711,7.7254e-05,0.00012709,0.00010681,0.00012312
5018,2.7194e-05,0.00025775,0.0046494,0.00079884,0.0026283,0.0084042,0.0093893,5.5336e-05,0.0081868,0.016118,0.008654,0.0026981,0.00099144,6.0269e-06,0.00013862,0.0011687,0.00036958,7.2198e-06,7.4425e-07,0.00029111,1.2108e-06,2.6184e-06,4.6707e-06,4.7755e-05,9.0771e-05,7.8492e-08
5019,0.00012325,0.00015446,0.0014423,0.00048687,0.0051172,0.00025077,0.0032115,0.021799,0.027033,0.00037178,0.020807,0.026256,0.01415,0.0023087,0.0019091,0.002991,0.0014457,3.2722e-05,2.29e-07,0.00012197,0.00082901,0.00028434,0.00018611,1.4779e-06,0.00031965,1.0063e-05
5020,5.0423e-05,8.3424e-05,0.00084053,0.00030974,0.00015697,0.0015975,0.0013263,0.00035358,9.4341e-07,8.412e-05,0.0010517,0.00016955,0.0001433,4.2589e-07,0.0003335,5.8555e-05,0.0013963,1.3387e-05,3.2408e-08,6.7551e-05,3.9604e-05,7.4533e-05,7.5754e-05,3.0349e-05,2.9785e-05,0.00014971
5021,0.00064159,0.00049937,0.00079328,0.0016603,0.00059096,0.00036961,0.017457,0.016921,0.001704,0.003834,0.0037322,0.00053102,5.507e-05,0.0043423,0.018255,0.0069673,0.0052035,0.00017034,2.998e-06,0.00015835,0.0015011,0.0020704,0.0015048,3.7615e-05,0.0011021,0.00057244
5022,2.4798e-05,4.5999e-05,0.00077256,0.00019011,7.4704e-05,0.00096231,0.0012073,0.00036889,5.2899e-05,0.00027325,0.001799,0.00096599,0.00040116,4.389e-12,1.5121e-05,4.0442e-06,0.00027191,6.5839e-06,7.4175e-09,5.3218e-05,1.964e-05,2.1791e-05,1.3848e-05,9.5501e-06,4.4769e-07,1.2959e-05
5023,0.00011457,0.00036864,0.0040116,0.0011275,0.0010189,0.0064758,0.011178,0.0013007,0.0032862,0.0046325,0.0020926,0.0024238,0.00045155,0.00075509,0.0001152,0.00043684,0.00086885,3.0417e-05,9.4175e-08,0.00029969,0.00011326,0.00018908,0.00022063,4.5524e-05,0.00014902,8.4423e-05
5024,1.3121e-05,3.9865e-07,0.00011464,2.621e-05,9.2211e-07,2.1234e-05,0.00011477,0.00015184,3.5812e-06,2.5177e-06,5.6029e-05,0.00012537,2.4103e-05,8.7679e-06,1.0278e-05,4.5007e-05,3.5608e-05,3.4835e-06,2.7097e-07,6.6862e-06,1.6346e-05,1.2302e-05,3.4696e-08,2.9104e-05,2.2811e-05,3.5715e-05
5025,7.5498e-06,0.00011364,0.0018451,0.00030906,0.0025709,0.0049436,6.3712e-05,0.00055354,0.0032647,0.0011628,0.0010946,0.0049079,0.0082415,7.8619e-06,0.0016732,2.1617e-05,0.00043675,2.0045e-06,4.7448e-07,0.00011671,2.3362e-09,1.4521e-05,8.6178e-05,7.2334e-06,1.854e-06,8.1976e-05
